itr,loss
1576,487.809448242
1577,540.733154297
1578,525.372558594
1579,504.276031494
1580,536.139099121
1581,537.975769043
1582,477.531219482
1583,548.591552734
1584,564.989562988
1585,718.647888184
1586,493.339233398
1587,496.731750488
1588,531.141357422
1589,516.349975586
1590,561.714538574
1591,583.220336914
1592,537.519897461
1593,518.161071777
1594,539.978149414
1595,725.179382324
1596,511.862426758
1597,536.16619873
1598,605.26348877
1599,533.027038574
1600,511.499298096
1601,1124.90087891
1602,607.334960938
1603,532.580993652
1604,513.589904785
1605,549.461181641
1606,519.30090332
1607,1113.23327637
1608,1114.60144043
1609,567.715026855
1610,607.22076416
1611,497.097259521
1612,517.280517578
1613,544.949584961
1614,538.364135742
1615,555.089904785
1616,751.312255859
1617,734.953735352
1618,620.934082031
1619,604.897155762
1620,509.827331543
1621,604.880371094
1622,449.155273438
1623,576.142822266
1624,605.82409668
1625,666.873535156
1626,548.157775879
1627,505.968597412
1628,611.623168945
1629,530.128356934
1630,572.327453613
1631,525.185424805
1632,588.485351562
1633,1178.36584473
1634,607.559875488
1635,616.605529785
1636,654.181213379
1637,542.535583496
1638,598.685058594
1639,561.986206055
1640,565.542419434
1641,564.220214844
1642,728.331115723
1643,586.158447266
1644,661.527893066
1645,504.625030518
1646,497.364898682
1647,482.260498047
1648,538.325073242
1649,608.127685547
1650,626.44921875
1651,526.710449219
1652,542.323181152
1653,443.716186523
1654,770.643127441
1655,607.436340332
1656,499.144805908
1657,662.087219238
1658,676.268859863
1659,677.25592041
1660,534.472839355
1661,621.860900879
1662,481.167449951
1663,478.750305176
1664,554.991149902
1665,538.414611816
1666,633.963745117
1667,530.173583984
1668,636.203369141
1669,679.453857422
1670,1657.49365234
1671,645.968078613
1672,521.815551758
1673,567.231628418
1674,571.742553711
1675,594.705200195
1676,564.695861816
1677,520.430236816
1678,669.697021484
1679,612.462585449
1680,630.995544434
1681,548.899169922
1682,519.365722656
1683,527.47644043
1684,1886.49353027
1685,528.613708496
1686,480.302276611
1687,544.04095459
1688,497.067565918
1689,736.984924316
1690,517.739074707
1691,458.269744873
1692,508.910919189
1693,467.377258301
1694,1395.03088379
1695,509.866638184
1696,538.64440918
1697,477.137451172
1698,534.517272949
1699,593.69342041
1700,487.880096436
1701,613.655212402
1702,551.216430664
1703,1426.1965332
1704,514.852416992
1705,989.278442383
1706,654.144165039
1707,602.467285156
1708,590.866516113
1709,597.89251709
1710,641.82623291
1711,507.129333496
1712,564.421203613
1713,564.177429199
1714,485.761901855
1715,569.652160645
1716,777.863708496
1717,526.376037598
1718,645.606567383
1719,526.225219727
1720,620.685302734
1721,511.240692139
1722,682.592773438
1723,486.126281738
1724,480.515869141
1725,515.700012207
1726,1096.1628418
1727,531.921386719
1728,1290.25927734
1729,553.398010254
1730,587.619995117
1731,608.031677246
1732,484.577331543
1733,480.743713379
1734,752.86151123
1735,520.838195801
1736,434.958099365
1737,559.491882324
1738,508.119750977
1739,713.549865723
1740,1579.52502441
1741,443.044921875
1742,1083.17468262
1743,1075.8717041
1744,767.19519043
1745,709.384338379
1746,1212.89904785
1747,844.993835449
1748,762.876403809
1749,651.648925781
1750,834.43951416
1751,829.042541504
1752,791.523986816
1753,923.948120117
1754,786.180236816
1755,727.340454102
1756,608.318237305
1757,1121.01928711
1758,831.889953613
1759,943.293457031
1760,1339.74621582
1761,724.059326172
1762,691.502197266
1763,700.960876465
1764,759.06427002
1765,763.272766113
1766,847.989929199
1767,599.737670898
1768,563.003967285
1769,757.736328125
1770,741.777954102
1771,676.688049316
1772,481.170593262
1773,612.180419922
1774,1249.56433105
1775,798.803405762
1776,521.257019043
1777,512.418579102
1778,659.680725098
1779,551.414367676
1780,688.482299805
1781,533.656738281
1782,521.966064453
1783,605.620239258
1784,602.267883301
1785,707.443725586
1786,576.377380371
1787,521.231018066
1788,705.612976074
1789,559.979248047
1790,567.542480469
1791,561.165588379
1792,503.68939209
1793,435.863311768
1794,600.325866699
1795,1073.22814941
1796,553.590881348
1797,515.338989258
1798,548.11730957
1799,594.206787109
1800,516.139465332
1801,495.085357666
1802,517.467956543
1803,605.737670898
1804,557.015625
1805,714.850952148
1806,1227.3704834
1807,568.792175293
1808,482.831054688
1809,487.924072266
1810,1086.09973145
1811,567.801025391
1812,617.130737305
1813,585.67565918
1814,566.770751953
1815,627.278442383
1816,467.167816162
1817,599.48626709
1818,541.415466309
1819,515.704528809
1820,512.942260742
1821,659.32409668
1822,503.459960938
1823,486.861328125
1824,681.481445312
1825,596.94317627
1826,518.706359863
1827,530.967895508
1828,987.623474121
1829,523.784179688
1830,539.987854004
1831,494.378601074
1832,616.186279297
1833,520.736938477
1834,594.153442383
1835,456.960540771
1836,556.479064941
1837,557.171875
1838,582.114135742
1839,1236.14245605
1840,547.193481445
1841,578.701599121
1842,526.03326416
1843,502.249542236
1844,501.18536377
1845,524.036499023
1846,615.162719727
1847,1157.27661133
1848,577.035461426
1849,509.26574707
1850,451.157958984
1851,644.188415527
1852,504.116668701
1853,402.173614502
1854,573.786804199
1855,444.716766357
1856,642.756530762
1857,548.474731445
1858,516.458862305
1859,440.185791016
1860,459.606689453
1861,514.525878906
1862,566.807739258
1863,485.168518066
1864,729.421630859
1865,519.145874023
1866,672.87487793
1867,549.819824219
1868,516.436401367
1869,565.524841309
1870,608.722106934
1871,558.624450684
1872,539.524230957
1873,529.922607422
1874,512.870361328
1875,676.919250488
1876,1067.29553223
1877,508.589233398
1878,480.623138428
1879,540.975097656
1880,598.97442627
1881,579.234741211
1882,615.952880859
1883,466.198638916
1884,479.440948486
1885,557.582275391
1886,597.617431641
1887,523.67980957
1888,652.614501953
1889,1184.13928223
1890,486.807159424
1891,1848.85253906
1892,638.041015625
1893,574.561828613
1894,626.465515137
1895,595.069030762
1896,556.048156738
1897,486.038116455
1898,986.827880859
1899,473.302154541
1900,484.101898193
1901,605.821472168
1902,659.80291748
1903,533.891906738
1904,531.242126465
1905,1696.67199707
1906,563.851501465
1907,550.527893066
1908,606.793579102
1909,630.84979248
1910,518.660217285
1911,546.391174316
1912,521.83795166
1913,502.951446533
1914,582.42590332
1915,641.668823242
1916,503.988555908
1917,647.030700684
1918,558.39050293
1919,1172.19055176
1920,538.03918457
1921,615.752258301
1922,529.162780762
1923,503.321746826
1924,511.773925781
1925,665.96875
1926,607.209777832
1927,599.455932617
1928,537.381103516
1929,556.358825684
1930,490.75692749
1931,548.10723877
1932,552.141113281
1933,494.635742188
1934,606.751525879
1935,1276.69335938
1936,1112.94213867
1937,547.293151855
1938,537.612060547
1939,489.3175354
1940,539.47479248
1941,471.380340576
1942,508.285614014
1943,522.940551758
1944,639.938415527
1945,580.91394043
1946,449.364624023
1947,450.17855835
1948,585.502563477
1949,538.327209473
1950,959.496398926
1951,522.764831543
1952,423.919067383
1953,528.973388672
1954,509.281494141
1955,521.554992676
1956,1272.61413574
1957,596.980529785
1958,571.215026855
1959,532.607666016
1960,507.639434814
1961,514.585266113
1962,524.708374023
1963,574.648254395
1964,560.02557373
1965,506.896118164
1966,531.424133301
1967,509.986999512
1968,549.099365234
1969,552.781188965
1970,684.930297852
1971,535.65625
1972,612.312927246
1973,514.824890137
1974,507.137237549
1975,461.587158203
1976,556.363220215
1977,1102.39782715
1978,524.64276123
1979,494.163543701
1980,543.00994873
1981,647.611938477
1982,425.115936279
1983,464.976898193
1984,430.353118896
1985,419.13381958
1986,449.714416504
1987,551.351806641
1988,544.474365234
1989,515.927368164
1990,490.835021973
1991,550.147460938
1992,537.954284668
1993,500.120300293
1994,456.65737915
1995,505.41494751
1996,560.97857666
1997,506.856109619
1998,509.52532959
1999,494.531280518
2000,451.169677734
2001,1115.16516113
2002,678.695373535
2003,463.451568604
2004,1089.32678223
2005,536.078186035
2006,450.123321533
2007,501.601623535
2008,499.096801758
2009,444.415466309
2010,541.781188965
2011,1254.8638916
2012,559.198852539
2013,518.894958496
2014,509.085693359
2015,478.754455566
2016,586.151855469
2017,505.994720459
2018,600.476867676
2019,528.34954834
2020,507.490264893
2021,460.411987305
2022,498.203430176
2023,1214.31604004
2024,602.818115234
2025,617.051025391
2026,545.489196777
2027,445.445495605
2028,456.582733154
2029,438.200958252
2030,579.572692871
2031,1067.58459473
2032,498.781951904
2033,422.628967285
2034,498.695281982
2035,487.712860107
2036,447.667785645
2037,526.534484863
2038,474.213012695
2039,514.16619873
2040,450.238586426
2041,600.746459961
2042,496.887756348
2043,432.487792969
2044,470.50970459
2045,543.526916504
2046,586.839111328
2047,436.762939453
2048,526.075927734
2049,468.015930176
2050,535.628051758
2051,491.286865234
2052,495.275756836
2053,515.501708984
2054,973.981811523
2055,456.102600098
2056,426.552032471
2057,421.827880859
2058,511.691345215
2059,439.389190674
2060,455.189422607
2061,586.622009277
2062,491.929443359
2063,481.862548828
2064,452.355102539
2065,506.334259033
2066,465.90322876
2067,545.888244629
2068,480.510528564
2069,531.111877441
2070,1051.85913086
2071,544.764282227
2072,501.213470459
2073,512.174743652
2074,417.698059082
2075,533.087463379
2076,499.111816406
2077,481.255004883
2078,1290.9185791
2079,584.292541504
2080,591.334472656
2081,513.000244141
2082,471.353637695
2083,1177.21960449
2084,509.56918335
2085,537.465087891
2086,593.206054688
2087,547.024719238
2088,477.5809021
2089,483.862518311
2090,511.327087402
2091,429.760498047
2092,526.286071777
2093,548.847961426
2094,560.245483398
2095,492.049102783
2096,553.764770508
2097,407.282836914
2098,533.363464355
2099,510.819000244
2100,560.728515625
2101,475.372619629
2102,485.250427246
2103,523.440795898
2104,590.999938965
2105,452.966247559
2106,449.880493164
2107,522.173461914
2108,526.418884277
2109,562.259033203
2110,502.942596436
2111,494.663452148
2112,509.66796875
2113,484.448394775
2114,489.920318604
2115,493.477386475
2116,510.968841553
2117,442.682342529
2118,441.388122559
2119,464.018768311
2120,483.004547119
2121,402.362884521
2122,492.404266357
2123,482.517303467
2124,1123.32446289
2125,585.956359863
2126,447.782196045
2127,533.886413574
2128,494.567352295
2129,923.721435547
2130,1278.34655762
2131,497.686126709
2132,486.0546875
2133,474.630371094
2134,426.397399902
2135,478.284759521
2136,524.395935059
2137,405.946350098
2138,386.097351074
2139,506.864196777
2140,481.544952393
2141,468.490112305
2142,566.152160645
2143,1114.59802246
2144,531.824584961
2145,516.535766602
2146,447.303924561
2147,1300.38659668
2148,580.468505859
2149,510.604278564
2150,430.589324951
2151,448.824188232
2152,440.5206604
2153,442.332672119
2154,486.640472412
2155,435.90625
2156,953.047302246
2157,536.91619873
2158,473.712554932
2159,495.038970947
2160,491.176483154
2161,594.233703613
2162,489.592407227
2163,469.059631348
2164,421.862457275
2165,490.287689209
2166,465.008575439
2167,434.850738525
2168,421.073425293
2169,556.910217285
2170,511.635986328
2171,419.371826172
2172,437.275939941
2173,488.155914307
2174,496.8203125
2175,506.363525391
2176,441.947418213
2177,410.551940918
2178,531.075378418
2179,423.06628418
2180,467.597290039
2181,432.26852417
2182,477.890045166
2183,490.890136719
2184,483.956054688
2185,408.539337158
2186,509.848358154
2187,404.633789062
2188,1124.88818359
2189,460.151092529
2190,538.032714844
2191,419.01260376
2192,508.277770996
2193,466.506561279
2194,455.444122314
2195,469.883514404
2196,423.286743164
2197,403.181915283
2198,494.492950439
2199,473.291381836
2200,454.212524414
2201,517.36328125
2202,1019.98718262
2203,460.056121826
2204,556.175598145
2205,501.302185059
2206,503.902496338
2207,438.970062256
2208,556.362243652
2209,1240.03063965
2210,492.967010498
2211,437.197265625
2212,535.423156738
2213,409.162963867
2214,489.478149414
2215,485.933898926
2216,402.926849365
2217,502.655883789
2218,486.397094727
2219,474.882476807
2220,453.335845947
2221,446.034179688
2222,561.952697754
2223,526.372131348
2224,431.171325684
2225,518.230224609
2226,486.718566895
2227,459.205535889
2228,470.243621826
2229,507.61114502
2230,1158.25634766
2231,548.663635254
2232,509.153106689
2233,497.934936523
2234,487.831573486
2235,489.399017334
2236,468.654968262
2237,496.380523682
2238,578.349914551
2239,548.808227539
2240,484.353485107
2241,476.160095215
2242,570.369750977
2243,477.484100342
2244,483.916534424
2245,479.129455566
2246,491.283782959
2247,592.974609375
2248,442.100280762
2249,549.899902344
2250,543.195068359
2251,463.795776367
2252,1323.71496582
2253,468.501831055
2254,510.834228516
2255,482.692901611
2256,971.519592285
2257,493.438049316
2258,1433.97973633
2259,455.480285645
2260,384.944915771
2261,484.081054688
2262,528.817077637
2263,483.924835205
2264,415.117584229
2265,428.695281982
2266,452.465148926
2267,505.298339844
2268,399.513366699
2269,558.069885254
2270,479.339080811
2271,473.031341553
2272,461.3125
2273,451.213378906
2274,456.136077881
2275,477.401489258
2276,572.356506348
2277,441.594116211
2278,425.41696167
2279,569.58605957
2280,513.043579102
2281,484.461791992
2282,465.96105957
2283,511.604400635
2284,528.450134277
2285,447.18649292
2286,455.539489746
2287,429.998352051
2288,521.10534668
2289,478.264831543
2290,524.739074707
2291,534.377990723
2292,487.614318848
2293,980.854309082
2294,417.148223877
2295,499.50302124
2296,512.987182617
2297,397.430847168
2298,529.183044434
2299,405.807891846
2300,429.492584229
2301,561.194458008
2302,436.648193359
2303,522.788635254
2304,516.854675293
2305,451.613250732
2306,570.454711914
2307,493.953033447
2308,437.544891357
2309,522.104187012
2310,498.57321167
2311,524.808410645
2312,495.18371582
2313,412.32421875
2314,518.309448242
2315,377.679779053
2316,420.787231445
2317,506.252471924
2318,424.645965576
2319,414.867797852
2320,503.960388184
2321,490.280944824
2322,516.193664551
2323,531.298278809
2324,462.064666748
2325,1169.94030762
2326,466.656555176
2327,438.47088623
2328,461.778930664
2329,429.087371826
2330,515.350036621
2331,1119.55358887
2332,441.922973633
2333,464.248901367
2334,1073.38769531
2335,458.648040771
2336,409.92779541
2337,455.970581055
2338,1293.00048828
2339,464.951843262
2340,545.143005371
2341,475.155578613
2342,415.694915771
2343,426.38949585
2344,531.688110352
2345,530.786987305
2346,457.576293945
2347,457.202514648
2348,426.227142334
2349,470.082305908
2350,502.42276001
2351,442.81539917
2352,544.569152832
2353,535.03137207
2354,446.143096924
2355,533.575500488
2356,430.817443848
2357,372.580230713
2358,479.346710205
2359,448.439819336
2360,510.062896729
2361,473.260406494
2362,511.20916748
2363,911.745727539
2364,560.586791992
2365,522.205566406
2366,471.154083252
2367,414.380767822
2368,469.680145264
2369,443.839202881
2370,503.988189697
2371,472.561645508
2372,456.450286865
2373,403.431304932
2374,462.134918213
2375,368.146118164
2376,453.347412109
2377,424.913818359
2378,447.240936279
2379,895.998046875
2380,464.857940674
2381,1276.18457031
2382,420.93862915
2383,509.724487305
2384,434.722015381
2385,505.094177246
2386,528.947753906
2387,475.16809082
2388,454.471496582
2389,456.427032471
2390,437.708129883
2391,575.266540527
2392,515.599609375
2393,453.365203857
2394,422.916473389
2395,472.947235107
2396,427.108215332
2397,1096.85620117
2398,474.755981445
2399,489.454376221
2400,445.607391357
2401,544.909912109
2402,451.556304932
2403,405.227813721
2404,482.919464111
2405,475.219329834
2406,470.927764893
2407,590.074462891
2408,419.992248535
2409,496.288696289
2410,475.555084229
2411,483.547973633
2412,449.954956055
2413,511.303985596
2414,400.116699219
2415,544.96295166
2416,466.372802734
2417,484.690093994
2418,440.4402771
2419,445.551605225
2420,453.116607666
2421,493.650695801
2422,1168.69262695
2423,425.404327393
2424,466.689605713
2425,429.054107666
2426,490.485107422
2427,437.152832031
2428,411.817993164
2429,483.862701416
2430,1148.22570801
2431,456.431121826
2432,495.063690186
2433,499.322662354
2434,433.473815918
2435,475.75100708
2436,449.073730469
2437,434.401580811
2438,503.994537354
2439,408.1484375
2440,1027.96374512
2441,462.319610596
2442,504.898345947
2443,454.216522217
