itr,loss
1631,535.183837891
1632,628.940307617
1633,604.061340332
1634,598.508300781
1635,689.971557617
1636,557.869567871
1637,578.350952148
1638,566.56829834
1639,612.914489746
1640,607.893615723
1641,599.952575684
1642,525.526794434
1643,584.847167969
1644,570.735107422
1645,557.132751465
1646,521.839050293
1647,553.442993164
1648,621.588745117
1649,650.919799805
1650,592.184570312
1651,578.45715332
1652,595.75982666
1653,671.732055664
1654,599.027709961
1655,564.518798828
1656,622.771240234
1657,620.22668457
1658,623.97277832
1659,650.972229004
1660,528.085998535
1661,535.745788574
1662,640.65246582
1663,610.644958496
1664,643.348205566
1665,548.600524902
1666,577.752319336
1667,528.025390625
1668,575.490844727
1669,699.091247559
1670,645.960876465
1671,635.008117676
1672,533.216674805
1673,585.258972168
1674,518.606262207
1675,665.977966309
1676,573.503417969
1677,589.619628906
1678,569.736633301
1679,606.536560059
1680,621.810058594
1681,528.911193848
1682,593.193847656
1683,604.716247559
1684,540.36126709
1685,552.265869141
1686,539.967163086
1687,594.478637695
1688,606.428344727
1689,567.428100586
1690,553.379211426
1691,594.635925293
1692,578.967041016
1693,600.420288086
1694,643.362121582
1695,576.787658691
1696,646.055603027
1697,621.208984375
1698,600.258789062
1699,600.064208984
1700,559.034301758
1701,550.468444824
1702,588.118041992
1703,567.934143066
1704,624.997314453
1705,627.709533691
1706,527.752624512
1707,556.323120117
1708,581.684082031
1709,600.276855469
1710,582.554382324
1711,511.515655518
1712,644.080993652
1713,592.354309082
1714,616.913146973
1715,594.510559082
1716,550.936462402
1717,649.643798828
1718,596.141784668
1719,537.393127441
1720,616.812072754
1721,547.845397949
1722,649.731689453
1723,653.984924316
1724,641.647766113
1725,663.71887207
1726,580.629577637
1727,620.122924805
1728,634.81842041
1729,590.397094727
1730,566.217163086
1731,647.404052734
1732,617.505737305
1733,639.797729492
1734,582.382507324
1735,580.754089355
1736,631.502990723
1737,584.136474609
1738,583.695007324
1739,634.870727539
1740,576.893249512
1741,641.598266602
1742,633.213745117
1743,569.81427002
1744,538.943969727
1745,542.252624512
1746,614.55847168
1747,649.542663574
1748,591.4375
1749,545.707763672
1750,580.003173828
1751,618.660888672
1752,573.469055176
1753,627.853942871
1754,613.617614746
1755,601.259155273
1756,639.579162598
1757,666.882202148
1758,580.17175293
1759,513.657775879
1760,543.99395752
1761,617.37286377
1762,571.145141602
1763,565.096801758
1764,562.047485352
1765,540.890258789
1766,516.200927734
1767,653.131286621
1768,602.270812988
1769,640.205322266
1770,538.592163086
1771,608.669128418
1772,576.056762695
1773,637.863098145
1774,506.009796143
1775,631.125183105
1776,610.656188965
1777,556.903869629
1778,567.789245605
1779,610.278137207
1780,658.320678711
1781,628.725585938
1782,597.124572754
1783,514.123718262
1784,585.210083008
1785,601.961364746
1786,634.83972168
1787,596.29888916
1788,545.788818359
1789,533.719055176
1790,553.390258789
1791,594.833190918
1792,491.609527588
1793,493.390411377
1794,631.858337402
1795,599.860046387
1796,565.663513184
1797,599.482116699
1798,586.234069824
1799,486.013916016
1800,516.209411621
1801,595.045471191
1802,547.629699707
1803,587.225219727
1804,528.423095703
1805,547.919799805
1806,582.294677734
1807,623.968566895
1808,517.717468262
1809,607.43170166
1810,593.702087402
1811,553.683410645
1812,574.877563477
1813,575.992126465
1814,582.407043457
1815,591.977478027
1816,522.144958496
1817,565.374206543
1818,534.501403809
1819,602.625671387
1820,606.617675781
1821,551.312438965
1822,542.18347168
1823,592.34967041
1824,574.236450195
1825,547.22076416
1826,560.27331543
1827,582.292541504
1828,490.393218994
1829,561.214477539
1830,557.136230469
1831,628.745361328
1832,549.773376465
1833,627.138793945
1834,596.367370605
1835,583.723632812
1836,573.527832031
1837,556.750366211
1838,529.698364258
1839,575.286376953
1840,570.461669922
1841,548.776184082
1842,590.598693848
1843,535.605163574
1844,571.249206543
1845,488.9503479
1846,552.21105957
1847,514.850463867
1848,551.446777344
1849,561.069396973
1850,570.477478027
1851,554.159179688
1852,562.390380859
1853,595.337402344
1854,584.674072266
1855,516.416748047
1856,596.991638184
1857,540.714782715
1858,558.308105469
1859,566.385437012
1860,553.528503418
1861,499.195922852
1862,581.728088379
1863,561.188354492
1864,488.0652771
1865,642.289611816
1866,543.297851562
1867,588.656555176
1868,473.248718262
1869,624.221679688
1870,569.90838623
1871,515.148498535
1872,565.400817871
1873,552.778564453
1874,595.968383789
1875,593.547851562
1876,586.03527832
1877,581.632995605
1878,531.300720215
1879,575.848693848
1880,498.424133301
1881,632.940063477
1882,535.599060059
1883,568.953430176
1884,540.587646484
1885,595.583007812
1886,577.65045166
1887,607.861022949
1888,606.840515137
1889,511.644714355
1890,548.203430176
1891,547.201782227
1892,548.297363281
1893,571.80078125
1894,575.066589355
1895,573.626953125
1896,535.175964355
1897,491.992034912
1898,502.688690186
1899,595.065734863
1900,529.026855469
1901,480.41595459
1902,551.150817871
1903,587.018615723
1904,483.499359131
1905,594.328735352
1906,604.826293945
1907,594.227600098
1908,569.870239258
1909,568.045837402
1910,488.193939209
1911,507.773254395
1912,616.062072754
1913,546.104614258
1914,604.987792969
1915,535.434387207
1916,543.84942627
1917,590.333435059
1918,441.40625
1919,538.88104248
1920,536.655395508
1921,528.539733887
1922,548.63470459
1923,502.805236816
1924,672.125976562
1925,541.535644531
1926,507.781524658
1927,586.853881836
1928,513.279968262
1929,591.589782715
1930,555.765197754
1931,505.021911621
1932,556.493835449
1933,536.421264648
1934,605.50769043
1935,561.01739502
1936,574.018615723
1937,579.117126465
1938,472.597747803
1939,514.484924316
1940,535.011047363
1941,596.933227539
1942,489.987243652
1943,560.289794922
1944,529.408752441
1945,559.977905273
1946,532.442749023
1947,600.320373535
1948,543.783203125
1949,533.825378418
1950,519.727661133
1951,574.04095459
1952,597.192565918
1953,588.780578613
1954,586.776000977
1955,478.452697754
1956,502.297058105
1957,576.429138184
1958,590.260864258
1959,531.185302734
1960,586.500183105
1961,567.441894531
1962,532.950561523
1963,507.483795166
1964,540.15045166
1965,584.151000977
1966,674.444091797
1967,566.835021973
1968,565.104248047
1969,548.564453125
1970,505.334197998
1971,533.571533203
1972,503.248931885
1973,527.337158203
1974,580.223266602
1975,515.146484375
1976,563.397338867
1977,573.983764648
1978,510.630096436
1979,581.545776367
1980,496.750091553
1981,502.239715576
1982,550.894714355
1983,548.004211426
1984,457.036407471
1985,533.459289551
1986,584.999206543
1987,528.527404785
1988,566.599121094
1989,625.589355469
1990,536.911560059
1991,614.4375
1992,547.536682129
1993,588.334472656
1994,582.713256836
1995,586.145446777
1996,541.520629883
1997,542.12286377
1998,595.158508301
1999,581.813842773
2000,545.031921387
2001,534.446899414
2002,595.469299316
2003,503.500366211
2004,533.371520996
2005,469.067199707
2006,503.083831787
2007,609.453552246
2008,466.101715088
2009,589.805358887
2010,489.315155029
2011,499.030395508
2012,554.496337891
2013,567.769470215
2014,539.211975098
2015,535.875427246
2016,593.027038574
2017,505.093688965
2018,549.278320312
2019,544.86517334
2020,530.078186035
2021,475.76864624
2022,521.058044434
2023,559.109619141
2024,544.227966309
2025,499.263946533
2026,497.067260742
2027,510.22164917
2028,621.339355469
2029,517.027770996
2030,487.851928711
2031,501.413146973
2032,518.109680176
2033,599.180175781
2034,486.696624756
2035,520.029541016
2036,629.741943359
2037,518.249206543
2038,621.950866699
2039,499.655609131
2040,589.511230469
2041,616.442199707
2042,495.525085449
2043,502.735412598
2044,611.044494629
2045,589.229309082
2046,597.330505371
2047,553.137268066
2048,481.078033447
2049,489.373748779
2050,491.384185791
2051,588.325622559
2052,493.332550049
2053,569.042053223
2054,554.676330566
2055,530.456054688
2056,504.63180542
2057,513.679504395
2058,538.97668457
2059,551.23248291
2060,506.907775879
2061,567.286865234
2062,503.828796387
2063,502.022247314
2064,524.238525391
2065,538.369934082
2066,548.475524902
2067,479.575134277
2068,566.169677734
2069,492.762939453
2070,530.161010742
2071,512.945922852
2072,518.024536133
2073,449.204406738
2074,562.556396484
2075,566.88659668
2076,482.632263184
2077,504.613311768
2078,540.550964355
2079,575.616271973
2080,484.422210693
2081,573.529846191
2082,526.461303711
2083,502.370819092
2084,467.933837891
2085,585.7421875
2086,571.940002441
2087,546.320251465
2088,503.379241943
2089,435.577331543
2090,482.090148926
2091,490.29498291
2092,464.511566162
2093,465.555084229
2094,514.381896973
2095,493.223114014
2096,535.415344238
2097,476.718231201
2098,478.496551514
2099,464.41595459
2100,531.825439453
2101,505.606933594
2102,506.581848145
2103,562.731750488
2104,517.704772949
2105,528.79296875
2106,515.075012207
2107,498.781158447
2108,586.968444824
2109,530.746459961
2110,594.00402832
2111,553.162719727
2112,543.997192383
2113,488.677978516
2114,491.309020996
2115,489.185760498
2116,496.465759277
2117,554.26184082
2118,525.283752441
2119,512.302185059
2120,528.959716797
2121,513.307373047
2122,497.95916748
2123,510.330200195
2124,485.439666748
2125,528.307373047
2126,455.419494629
2127,492.322906494
2128,455.383911133
2129,518.296386719
2130,595.288513184
2131,512.791625977
2132,469.608276367
2133,533.628662109
2134,561.331176758
2135,472.223052979
2136,456.396759033
2137,408.407836914
2138,553.088745117
2139,572.31842041
2140,584.889526367
2141,559.002441406
2142,496.320648193
2143,472.765625
2144,507.77746582
2145,490.051818848
2146,559.33215332
2147,509.649200439
2148,453.996765137
2149,582.983276367
2150,578.828918457
2151,461.569030762
2152,506.39743042
2153,509.389129639
2154,517.036132812
2155,431.205749512
2156,464.72479248
2157,479.171386719
2158,474.366455078
2159,519.905151367
2160,511.728790283
2161,509.896789551
2162,494.710388184
2163,523.973388672
2164,465.615814209
2165,436.642486572
2166,438.957855225
2167,505.572631836
2168,433.072021484
2169,491.836669922
2170,510.271453857
2171,523.765441895
2172,604.05291748
2173,521.600708008
2174,491.873382568
2175,442.830810547
2176,507.54586792
2177,499.151245117
2178,484.875183105
2179,421.402282715
2180,457.140838623
2181,522.097106934
2182,538.2109375
2183,538.631835938
2184,534.163024902
2185,513.102294922
2186,466.458709717
2187,498.971832275
2188,537.211181641
2189,479.837554932
2190,526.152282715
2191,526.441040039
2192,544.259216309
2193,564.189025879
2194,430.020446777
2195,504.192718506
2196,447.229705811
2197,533.532775879
2198,530.480529785
2199,519.541137695
2200,473.036956787
2201,457.526947021
2202,586.116577148
2203,477.842071533
2204,508.327270508
2205,542.668762207
2206,484.022644043
2207,473.903747559
2208,482.632995605
2209,480.754730225
2210,494.320465088
2211,571.142822266
2212,476.065460205
2213,574.338439941
2214,492.211578369
2215,439.128387451
2216,451.968597412
2217,579.560058594
2218,575.578369141
2219,562.296142578
2220,398.488311768
2221,511.69039917
2222,546.638671875
2223,504.045349121
2224,553.236938477
2225,520.716552734
2226,513.312011719
2227,462.212554932
2228,506.372650146
2229,505.854400635
2230,492.796325684
2231,541.128112793
2232,449.566040039
2233,515.270385742
2234,464.034332275
2235,553.652282715
2236,449.745452881
2237,502.360900879
2238,542.894836426
2239,517.214538574
2240,439.309326172
2241,498.116485596
2242,472.616485596
2243,524.450317383
2244,425.351806641
2245,531.335876465
2246,565.914428711
2247,518.331298828
2248,504.397949219
2249,495.86138916
2250,554.099304199
2251,477.625427246
2252,474.265899658
2253,512.95690918
2254,508.043945312
2255,488.385620117
2256,502.945465088
2257,448.119445801
2258,447.145111084
2259,459.383514404
2260,513.73223877
2261,474.891571045
2262,489.449493408
2263,545.154418945
2264,408.952209473
2265,486.861480713
2266,453.616241455
2267,475.411407471
2268,468.938568115
2269,542.545043945
2270,471.660949707
2271,529.860778809
2272,445.234741211
2273,479.592803955
2274,504.160003662
2275,503.440155029
2276,429.763092041
2277,462.294219971
2278,442.267364502
2279,465.804229736
2280,463.314727783
2281,474.590118408
2282,468.673614502
2283,434.297607422
2284,485.606506348
2285,502.755065918
2286,521.80645752
2287,488.405273438
2288,544.634338379
2289,504.130889893
2290,450.736297607
2291,420.062347412
2292,529.186218262
2293,537.977172852
2294,501.09552002
2295,512.344665527
2296,530.885620117
2297,473.601226807
2298,552.891052246
2299,536.651245117
2300,490.961425781
2301,566.58203125
2302,505.209350586
2303,473.811187744
2304,515.78326416
2305,554.246582031
2306,560.443664551
2307,504.418212891
2308,480.651885986
2309,489.896728516
2310,495.034179688
2311,477.609619141
2312,507.370666504
2313,499.204956055
2314,464.35345459
2315,530.606933594
2316,484.690246582
2317,394.819244385
2318,590.137329102
2319,578.434631348
2320,518.608825684
2321,521.339172363
2322,518.726013184
2323,490.838806152
2324,451.398284912
2325,473.138397217
2326,433.823913574
2327,498.30682373
2328,411.414489746
2329,472.167022705
2330,487.230621338
2331,484.262664795
2332,459.63961792
2333,536.844177246
2334,528.614074707
2335,472.98626709
2336,467.203491211
2337,520.465393066
2338,487.299163818
2339,505.531158447
2340,541.528259277
2341,520.229492188
2342,517.638671875
2343,474.370361328
2344,518.799072266
2345,461.071807861
2346,493.363647461
2347,517.134338379
2348,487.06161499
2349,476.457611084
2350,516.205566406
2351,432.275634766
2352,540.329345703
2353,504.0105896
2354,474.939453125
2355,488.293365479
2356,464.949279785
2357,469.95690918
2358,512.714111328
2359,472.835784912
2360,439.121856689
2361,487.592712402
2362,515.337524414
2363,458.871002197
2364,502.152252197
2365,441.292510986
2366,453.103546143
2367,446.111328125
2368,495.788879395
2369,519.767578125
2370,460.226928711
2371,448.040557861
2372,430.163269043
2373,511.215820312
2374,449.78616333
2375,458.638183594
2376,455.56463623
2377,509.436981201
2378,498.318725586
2379,512.493530273
2380,455.515075684
2381,448.666442871
2382,522.64666748
2383,513.388061523
2384,451.332366943
2385,484.394256592
2386,497.698822021
2387,472.989471436
2388,519.017333984
2389,460.910797119
2390,449.677062988
2391,526.127807617
2392,466.405151367
2393,505.263000488
2394,474.533447266
2395,462.942169189
2396,529.099121094
2397,433.496429443
2398,469.943634033
2399,453.485473633
2400,487.856750488
2401,492.382995605
2402,478.88092041
2403,435.357299805
2404,507.16494751
2405,447.975799561
2406,486.994232178
2407,455.991149902
2408,493.47253418
2409,552.230163574
2410,466.819793701
2411,450.613433838
2412,507.818847656
2413,504.468811035
2414,438.903900146
2415,498.510375977
2416,481.292144775
2417,495.114624023
2418,451.226776123
2419,552.059082031
2420,496.759246826
2421,375.092071533
2422,486.577880859
2423,432.068572998
2424,432.939819336
2425,550.210266113
2426,433.443054199
2427,481.787414551
2428,504.131500244
2429,420.653656006
2430,422.81539917
2431,495.772155762
2432,463.671875
2433,413.584716797
2434,485.468719482
2435,422.483825684
2436,492.701385498
2437,413.324035645
2438,500.148406982
2439,514.585388184
2440,479.178771973
2441,442.588409424
