itr,loss
19891,92.1712036133
19892,87.3782043457
19893,95.3255004883
19894,78.1277084351
19895,77.6811294556
19896,81.0711593628
19897,89.5627288818
19898,102.035629272
19899,85.8717803955
19900,88.8338928223
19901,84.0546951294
19902,78.5149078369
19903,88.6985397339
19904,86.1960525513
19905,94.1150588989
19906,89.6806335449
19907,92.4431381226
19908,88.6857070923
19909,81.8338699341
19910,93.6147079468
19911,91.7139587402
19912,86.4990768433
19913,88.1431655884
19914,92.4069213867
19915,78.385887146
19916,90.5882339478
19917,80.6541442871
19918,101.646148682
19919,94.4354019165
19920,94.6707763672
19921,83.6362915039
19922,89.1122970581
19923,89.7065734863
19924,79.8144607544
19925,83.549911499
19926,96.2836074829
19927,94.1137237549
19928,89.8836669922
19929,79.2435760498
19930,96.2203445435
19931,96.7906341553
19932,88.1011657715
19933,82.7296218872
19934,82.0413742065
19935,88.8638000488
19936,96.5384750366
19937,86.8329925537
19938,94.8123397827
19939,90.4639434814
19940,101.109840393
19941,93.8839263916
19942,81.9662780762
19943,80.7688446045
19944,98.0027389526
19945,102.305580139
19946,89.3718795776
19947,100.971694946
19948,97.2011032104
19949,91.4558792114
19950,82.3677139282
19951,95.0956268311
19952,99.0051422119
19953,94.5325927734
19954,76.0731582642
19955,91.0947875977
19956,80.8076400757
19957,97.0825805664
19958,85.3684539795
19959,91.1791992188
19960,87.9465255737
19961,79.2391357422
19962,90.3338623047
19963,85.4137191772
19964,71.4216308594
19965,78.7200622559
19966,79.0500717163
19967,86.8104019165
19968,82.7023925781
19969,85.65259552
19970,75.1747207642
19971,79.8293228149
19972,82.3849182129
19973,90.9107055664
19974,87.0480041504
19975,90.7426528931
19976,94.6877365112
19977,79.2746810913
19978,81.1270904541
19979,83.7509460449
19980,91.545753479
19981,80.5779647827
19982,86.1820983887
19983,79.3498077393
19984,85.3448944092
19985,77.7211151123
19986,84.5301818848
19987,88.9965057373
19988,95.1329345703
19989,98.2727050781
19990,83.5714569092
19991,96.7825393677
19992,72.9632415771
19993,92.1956863403
19994,84.1823883057
19995,81.2014770508
19996,77.9761886597
19997,77.6106262207
19998,79.312171936
19999,80.7771835327
20000,90.8891677856
20001,76.7025604248
20002,78.8238449097
20003,91.0909347534
20004,100.158988953
20005,90.8330383301
20006,85.6751556396
20007,92.9827651978
20008,83.6443099976
20009,86.2346954346
20010,86.200012207
20011,91.1554336548
20012,95.7948303223
20013,80.6250076294
20014,92.2398834229
20015,102.359336853
20016,94.5024642944
20017,98.5887527466
20018,90.4705734253
20019,90.0486373901
20020,92.7326583862
20021,92.7279663086
20022,93.8874282837
20023,87.1945953369
20024,92.6517791748
20025,104.031585693
20026,95.2238311768
20027,98.1895904541
20028,82.2658691406
20029,91.8033905029
20030,83.1007843018
20031,85.5441894531
20032,86.8859634399
20033,100.737854004
20034,89.5038146973
20035,85.1572418213
20036,96.0971908569
20037,79.4899139404
20038,83.4890670776
20039,88.753288269
20040,88.1341552734
20041,97.0644760132
20042,95.9020385742
20043,86.4134368896
20044,97.5590438843
20045,84.1460494995
20046,92.2992553711
20047,89.2469558716
20048,99.6879653931
20049,102.291999817
20050,94.0772628784
20051,83.649772644
20052,86.3987808228
20053,86.5204391479
20054,97.7226486206
20055,99.133934021
20056,88.7007522583
20057,91.7857284546
20058,89.2542495728
20059,80.7137145996
20060,83.8120498657
20061,86.0566253662
20062,92.0361480713
20063,82.1825866699
20064,89.7853088379
20065,83.6474456787
20066,98.3802719116
20067,86.0781402588
20068,72.9660339355
20069,77.8470535278
20070,91.6672439575
20071,89.1853103638
20072,85.8400115967
20073,80.3848266602
20074,76.8920516968
20075,86.3682098389
20076,91.0199508667
20077,91.9250564575
20078,94.3189315796
20079,86.5131530762
20080,92.2065048218
20081,94.5858688354
20082,91.7575302124
20083,95.4389266968
20084,82.9645385742
20085,79.9286499023
20086,80.2264709473
20087,88.8557815552
20088,83.9376678467
20089,81.7949066162
20090,84.0008468628
20091,91.401473999
20092,83.2998199463
20093,90.5312805176
20094,81.392906189
20095,70.9735412598
20096,82.9206466675
20097,80.9099960327
20098,94.431892395
20099,94.6796340942
20100,74.2649841309
20101,91.7331924438
20102,94.4006271362
20103,91.7515335083
20104,105.64566803
20105,80.1532516479
20106,86.6265106201
20107,84.8372802734
20108,86.5070037842
20109,88.7993087769
20110,86.1404724121
20111,82.3745422363
20112,80.9155654907
20113,87.556968689
20114,94.5377883911
20115,91.6268539429
20116,90.572265625
20117,85.8520278931
20118,89.1187133789
20119,88.8921661377
20120,77.3060913086
20121,81.3607788086
20122,72.2544021606
20123,81.8288650513
20124,89.1401138306
20125,94.9862976074
20126,79.5539398193
20127,91.3001022339
20128,80.5268325806
20129,84.4211807251
20130,83.8729476929
20131,86.6793518066
20132,81.2491226196
20133,84.227897644
20134,73.2275772095
20135,82.3953170776
20136,94.1785430908
20137,72.4340591431
20138,82.9842987061
20139,91.0385971069
20140,86.8227996826
20141,95.242805481
20142,81.4004516602
20143,84.985534668
20144,81.4722900391
20145,88.6219863892
20146,70.5650863647
20147,92.0896759033
20148,75.775062561
20149,79.0245513916
20150,94.3107452393
20151,86.5467224121
20152,87.6557540894
20153,82.0185317993
20154,78.3421554565
20155,90.2757644653
20156,81.4942092896
20157,82.4710922241
20158,98.4300613403
20159,86.4288787842
20160,96.673538208
20161,96.7638473511
20162,79.1022262573
20163,89.0733642578
20164,96.1716995239
20165,80.9858169556
20166,82.2422332764
20167,86.5278549194
20168,81.4002914429
20169,95.0690765381
20170,87.9872283936
20171,86.281288147
20172,92.3409347534
20173,91.1374130249
20174,88.2927017212
20175,76.3131942749
20176,103.940101624
20177,77.7553482056
20178,83.3318862915
20179,90.9442825317
20180,77.6059417725
20181,77.4651107788
20182,75.9031524658
20183,83.3207626343
20184,89.4316711426
20185,97.3202362061
20186,91.2044525146
20187,93.1322860718
20188,92.1624603271
20189,88.9036712646
20190,80.8163299561
20191,85.1324691772
20192,76.5567474365
20193,89.6442260742
20194,90.4603347778
20195,78.7674636841
20196,77.6303329468
20197,86.4704360962
20198,83.7697143555
20199,100.567802429
20200,83.6377334595
20201,92.5835571289
20202,80.7265853882
20203,89.1047210693
20204,73.3151321411
20205,85.0408172607
20206,74.7179336548
20207,88.6578598022
20208,85.8247299194
20209,91.9034347534
20210,81.3134460449
20211,80.2957839966
20212,93.5811538696
20213,88.2413711548
20214,85.9110946655
20215,99.7852935791
20216,88.7887878418
20217,94.2946166992
20218,86.4518585205
20219,87.2628707886
20220,80.5559082031
20221,83.6326751709
20222,76.5182189941
20223,86.9466171265
20224,87.6492080688
20225,94.6417922974
20226,82.6361465454
20227,93.1645584106
20228,74.5148239136
20229,77.8980255127
20230,82.9767837524
20231,92.952255249
20232,90.7126464844
20233,92.5519790649
20234,86.1742248535
20235,83.9473953247
20236,91.2713851929
20237,94.4032897949
20238,86.2673187256
20239,86.6051101685
20240,89.0999908447
20241,83.0086517334
20242,80.9012069702
20243,95.9248199463
20244,85.9272537231
20245,87.528213501
20246,92.4053421021
20247,86.8484039307
20248,89.3713531494
20249,83.0131530762
20250,93.2318649292
20251,96.1609649658
20252,85.7621765137
20253,101.430633545
20254,74.6332550049
20255,81.0016021729
20256,83.7568359375
20257,90.4715423584
20258,92.4517593384
20259,90.5355300903
20260,88.8198852539
20261,102.31338501
20262,84.4119491577
20263,89.9694976807
20264,92.5222930908
20265,91.7119522095
20266,85.0788497925
20267,82.9385986328
20268,92.0123977661
20269,90.6979293823
20270,84.9764251709
20271,85.4204864502
20272,77.6700897217
20273,90.5521469116
20274,85.6379623413
20275,92.7580795288
20276,82.8949508667
20277,96.8568267822
20278,85.309173584
20279,81.2498855591
20280,88.187171936
20281,88.141784668
20282,76.3756713867
20283,82.39818573
20284,94.381980896
20285,85.4269256592
20286,86.9896316528
20287,89.2711486816
20288,87.9992294312
20289,88.4908676147
20290,82.9036560059
20291,89.939125061
20292,91.3708572388
20293,88.2241897583
20294,98.7297286987
20295,88.3478393555
20296,89.8701782227
20297,100.302452087
20298,94.0238494873
20299,88.7060089111
20300,87.0798873901
20301,95.1384963989
20302,99.7095565796
20303,95.3601074219
20304,98.1789627075
20305,94.4389877319
20306,90.5279312134
20307,84.9098205566
20308,99.9911651611
20309,95.0657272339
20310,95.6337661743
20311,88.1901168823
20312,88.4999389648
20313,90.9231185913
20314,100.705375671
20315,110.253936768
20316,87.4747695923
20317,96.2788925171
20318,100.098945618
20319,93.3224029541
20320,85.3047409058
20321,88.3571548462
20322,84.3096923828
20323,77.7150650024
20324,80.1279144287
20325,82.3019180298
20326,87.006690979
20327,85.4854812622
20328,87.8443145752
20329,78.998840332
20330,81.2274703979
20331,97.2590942383
20332,85.81300354
20333,85.9246292114
20334,95.6325683594
20335,85.2389755249
20336,94.489364624
20337,85.6640625
20338,85.6603546143
20339,88.9053344727
20340,95.37525177
20341,92.1003799438
20342,87.8606872559
20343,86.9895706177
20344,83.308921814
20345,86.0233306885
20346,78.7836227417
20347,89.8278198242
20348,84.4538574219
20349,85.7743911743
20350,81.1386260986
20351,77.4255142212
20352,76.6605377197
20353,85.8755645752
20354,70.8198242188
20355,91.2735977173
20356,92.9476928711
20357,83.9308166504
20358,87.9486846924
20359,87.9713821411
20360,87.908821106
20361,83.9236221313
20362,79.189491272
20363,82.8320999146
20364,100.283081055
20365,94.736869812
20366,87.2695999146
20367,78.792137146
20368,87.2491226196
20369,78.6214904785
20370,89.5114593506
20371,86.1474304199
20372,91.0826644897
20373,81.169593811
20374,85.0952682495
20375,82.3850326538
20376,84.2219772339
20377,91.1291503906
20378,83.5905609131
20379,90.4615249634
20380,71.6649398804
20381,91.2205963135
20382,73.8348846436
20383,80.1821670532
20384,86.0322036743
20385,89.958404541
20386,81.0255126953
20387,79.7051010132
20388,79.6403656006
20389,86.9585876465
20390,96.8695907593
20391,91.0010910034
20392,78.4660491943
20393,95.5647277832
20394,90.8590393066
20395,86.6292648315
20396,95.1828613281
20397,91.9527282715
20398,95.491607666
20399,81.8183822632
20400,83.3347396851
20401,96.3677062988
20402,85.5156097412
20403,91.3912811279
20404,95.8096466064
20405,95.11769104
20406,84.3747787476
20407,95.4050674438
20408,83.7226715088
20409,80.1871261597
20410,80.968132019
20411,102.091125488
20412,90.7614135742
20413,84.9333724976
20414,81.2334823608
20415,83.9913253784
20416,96.5484390259
20417,80.6912612915
20418,88.2238311768
20419,96.278427124
20420,85.9082183838
20421,76.341758728
20422,84.4768066406
20423,79.6432647705
20424,91.0451126099
20425,80.6718063354
20426,87.3696365356
20427,91.725479126
20428,84.156791687
20429,87.3139266968
20430,82.2538528442
20431,88.1120681763
20432,97.8943023682
20433,93.638130188
20434,81.3488006592
20435,104.600700378
20436,91.5731430054
20437,84.2226257324
20438,88.5743789673
20439,87.0809860229
20440,92.6691436768
20441,83.5472640991
20442,93.0757064819
20443,90.6269836426
20444,99.1808395386
20445,89.8058166504
20446,90.3976135254
20447,88.9886398315
20448,94.9849853516
20449,89.0143737793
20450,86.0715560913
20451,75.7086868286
20452,90.8001327515
20453,80.0721664429
20454,91.8722686768
20455,88.2888793945
20456,80.4933242798
20457,89.1436462402
20458,90.7479324341
20459,103.629440308
20460,82.146484375
20461,90.1126098633
20462,83.306098938
20463,91.1941680908
20464,83.4660110474
20465,85.158782959
20466,85.9433670044
20467,83.8843765259
20468,85.7948226929
20469,87.7508468628
20470,90.5250473022
20471,84.6005477905
20472,98.3054962158
20473,84.4081726074
20474,88.5096893311
20475,96.3739700317
20476,76.0735702515
20477,83.5820007324
20478,83.4021377563
20479,101.835426331
20480,106.489974976
20481,90.3875656128
20482,74.9706726074
20483,92.143081665
20484,85.8827667236
20485,98.9903488159
20486,97.0790023804
20487,107.914237976
20488,87.4434738159
20489,94.3763046265
20490,89.289100647
20491,76.2718887329
20492,87.2108154297
20493,85.3401794434
20494,79.1521148682
20495,82.7934188843
20496,83.1272888184
20497,79.6085586548
20498,89.8158340454
20499,101.828895569
20500,93.9808349609
20501,95.8011169434
20502,84.5599517822
20503,84.3653945923
20504,82.7498397827
20505,83.5361938477
20506,87.2001876831
20507,82.0475158691
20508,88.3617858887
20509,85.4980545044
20510,77.2169723511
20511,112.941841125
20512,84.9160385132
20513,83.5538864136
20514,88.2224121094
20515,90.2536392212
20516,82.0068283081
20517,86.3518295288
20518,81.6652145386
20519,88.9147872925
20520,86.5811767578
20521,98.8864974976
20522,94.0157852173
20523,94.4659194946
20524,93.8427276611
20525,90.6360702515
20526,91.6062011719
20527,81.8509368896
20528,98.9337310791
20529,98.0783691406
20530,86.614944458
20531,98.4696426392
20532,84.4483337402
20533,89.7229309082
20534,89.9522171021
20535,88.574005127
20536,90.5543136597
20537,86.2582931519
20538,88.3617782593
20539,96.6239776611
20540,94.4128265381
20541,81.7179946899
20542,87.556892395
20543,87.2669372559
20544,85.0726852417
20545,95.2156448364
20546,95.6855392456
20547,91.1857528687
20548,91.36353302
20549,85.8510055542
20550,84.9600219727
20551,91.8652648926
20552,101.816596985
20553,93.434211731
20554,90.5655593872
20555,92.0530319214
20556,78.9588928223
20557,83.9753646851
20558,90.5332717896
20559,79.4119186401
20560,83.2017288208
20561,82.3432312012
20562,80.4816513062
20563,90.2281036377
20564,79.3992996216
20565,79.3201751709
20566,83.9678192139
20567,84.165763855
20568,84.337020874
20569,83.0232009888
20570,88.6927261353
20571,82.9030456543
20572,93.9319229126
20573,82.8292999268
20574,83.8659210205
20575,73.9133682251
20576,82.4985351562
20577,78.252571106
20578,78.4107666016
20579,81.4862213135
20580,81.9362869263
20581,83.2534103394
20582,88.8943099976
20583,73.054725647
20584,81.4779968262
20585,81.5391159058
20586,82.7167892456
20587,83.992515564
20588,93.8361587524
20589,89.5011825562
20590,79.8402023315
20591,88.0676956177
20592,75.6177444458
20593,82.1971893311
20594,89.2902908325
20595,82.0927581787
20596,85.3133392334
20597,85.9103393555
20598,81.3228607178
20599,75.6210098267
20600,83.7761230469
20601,83.3902511597
20602,80.223487854
20603,86.2017822266
20604,81.2262802124
20605,77.3587341309
20606,77.1614456177
20607,98.618347168
20608,75.9781570435
20609,83.7138824463
20610,82.8545837402
20611,83.2450790405
20612,92.2063980103
20613,85.5343856812
20614,77.9441604614
20615,78.6806411743
20616,91.3621749878
20617,77.7509155273
20618,76.9277572632
20619,86.4267959595
20620,89.6759414673
20621,90.3029403687
20622,83.8050689697
20623,71.5564956665
20624,85.0319366455
20625,86.0394592285
20626,91.2115936279
20627,89.0390853882
20628,84.3953018188
20629,86.3948440552
20630,89.4600906372
20631,105.117881775
20632,91.8347244263
20633,91.6250610352
20634,86.2441864014
20635,81.4116668701
20636,83.3124542236
20637,85.1399688721
20638,84.2490921021
20639,86.4620132446
20640,92.1801147461
20641,76.5506820679
20642,87.166633606
20643,84.3530349731
20644,86.5314788818
20645,84.5900115967
20646,84.2406158447
20647,87.815536499
20648,83.3988800049
20649,85.1587982178
20650,82.9516143799
20651,94.2141876221
20652,81.9951782227
20653,88.4550476074
20654,88.4971237183
20655,88.3363876343
20656,81.3987960815
20657,83.1241226196
20658,85.5781402588
20659,72.7152252197
20660,85.4444122314
20661,79.2228393555
20662,88.3687744141
20663,83.3155517578
20664,88.5678405762
20665,83.3220367432
20666,81.0132675171
20667,80.8229522705
20668,92.7105712891
20669,79.9407501221
20670,100.558799744
20671,95.6315155029
20672,78.5359725952
20673,97.3661575317
20674,99.1752471924
20675,81.3739318848
20676,81.5023193359
20677,108.816307068
20678,86.7200317383
20679,84.6824951172
20680,91.5340042114
20681,92.115272522
20682,92.3683395386
20683,79.3059005737
20684,85.1351623535
20685,88.7700424194
20686,95.9515991211
20687,96.0445251465
20688,86.1652297974
20689,86.1178359985
20690,89.9123077393
20691,83.140914917
20692,90.1262893677
20693,79.4621963501
20694,86.8723754883
20695,80.8977127075
20696,95.4343032837
20697,92.5635070801
20698,90.1761474609
20699,93.175743103
20700,77.9650878906
20701,82.7233963013
20702,90.8610076904
20703,91.7471313477
20704,90.7419662476
20705,98.6787948608
20706,97.4407348633
20707,87.1963882446
20708,91.8977890015
20709,84.435874939
20710,86.2152023315
20711,84.9118728638
20712,84.2134017944
20713,94.979347229
20714,95.3808135986
20715,95.0304336548
20716,90.2603607178
20717,84.6483306885
20718,111.309371948
20719,89.381072998
20720,91.9638748169
20721,71.4736175537
20722,91.7845306396
20723,107.06741333
20724,80.2054824829
20725,80.94190979
20726,90.4259262085
20727,86.5628738403
20728,81.2149658203
